 VARIABLE Y , U
   0.00000000       0.0000000000000000     
   8.33333377E-03  -1.0192112684827722E-002
   1.66666675E-02  -2.0127426043694073E-002
   2.50000004E-02  -2.9797417230091435E-002
   3.33333351E-02  -3.9209066113061686E-002
   4.16666679E-02  -4.8370236035836053E-002
   5.00000007E-02  -5.7286411981033007E-002
   5.83333336E-02  -6.5965568247879455E-002
   6.66666701E-02  -7.4413596960465095E-002
   7.50000030E-02  -8.2638339180206910E-002
   8.33333358E-02  -9.0647668586797583E-002
   9.16666687E-02  -9.8449935025848173E-002
  0.100000001     -0.10605408608701156     
  0.108333334     -0.11347087687485838     
  0.116666667     -0.12071012542831168     
  0.125000000     -0.12778349904323494     
  0.133333340     -0.13470114335001426     
  0.141666666     -0.14147514229575850     
  0.150000006     -0.14811444321783004     
  0.158333331     -0.15462933375889676     
  0.166666672     -0.16102725130124115     
  0.174999997     -0.16731530283552196     
  0.183333337     -0.17349768070601146     
  0.191666663     -0.17957910837073499     
  0.200000003     -0.18556031191238109     
  0.208333328     -0.19144160333690169     
  0.216666669     -0.19722123679517214     
  0.224999994     -0.20289574834011137     
  0.233333334     -0.20846043588653490     
  0.241666660     -0.21390978255564613     
  0.250000000     -0.21923538686916233     
  0.258333325     -0.22442903328585850     
  0.266666681     -0.22948177055851782     
  0.275000006     -0.23438244824608198     
  0.283333331     -0.23912006879404440     
  0.291666657     -0.24368324389434709     
  0.300000012     -0.24805848063811078     
  0.308333337     -0.25223322710238844     
  0.316666663     -0.25619413797649271     
  0.324999988     -0.25992716394229615     
  0.333333343     -0.26341816425521158     
  0.341666669     -0.26665315090301200     
  0.349999994     -0.26961787349725269     
  0.358333319     -0.27229725020500833     
  0.366666675     -0.27467748095697525     
  0.375000000     -0.27674365670877643     
  0.383333325     -0.27848165678792719     
  0.391666681     -0.27987770497615905     
  0.400000006     -0.28091705991547744     
  0.408333331     -0.28158657012679555     
  0.416666657     -0.28187223930113542     
  0.425000012     -0.28176105295495657     
  0.433333337     -0.28123990043231945     
  0.441666663     -0.28029687218772192     
  0.449999988     -0.27891931777407925     
  0.458333343     -0.27709629103171357     
  0.466666669     -0.27481638683802739     
  0.474999994     -0.27207006279750096     
  0.483333319     -0.26884643903606398     
  0.491666675     -0.26513832184594477     
  0.500000000     -0.26093594512909629     
  0.508333325     -0.25623380038615301     
  0.516666651     -0.25102479115275111     
  0.524999976     -0.24530481146847716     
  0.533333361     -0.23906910916581831     
  0.541666687     -0.23231720629257679     
  0.550000012     -0.22504620508205248     
  0.558333337     -0.21725862304829657     
  0.566666663     -0.20895596394410970     
  0.574999988     -0.20014208376562767     
  0.583333313     -0.19082334783604574     
  0.591666639     -0.18100667042066965     
  0.600000024     -0.17070140008536419     
  0.608333349     -0.15991780293145777     
  0.616666675     -0.14866740790338720     
  0.625000000     -0.13696164948671558     
  0.633333325     -0.12481228690462184     
  0.641666651     -0.11222815403437035     
  0.649999976      -9.9216035904416619E-002
  0.658333361      -8.5778197779194626E-002
  0.666666687      -7.1911665896142563E-002
  0.675000012      -5.7613718469629628E-002
  0.683333337      -4.2888021986386554E-002
  0.691666663      -2.7750424639867943E-002
  0.699999988      -1.2224846794095736E-002
  0.708333313       3.6709076765122474E-003
  0.716666639       1.9935901889454290E-002
  0.725000024       3.6591656261370967E-002
  0.733333349       5.3680563029775669E-002
  0.741666675       7.1261391508160452E-002
  0.750000000       8.9406326907480516E-002
  0.758333325      0.10819558735189637     
  0.766666651      0.12771570078903480     
  0.774999976      0.14805545384277125     
  0.783333361      0.16930507798979486     
  0.791666687      0.19155034440135599     
  0.800000012      0.21487216056266717     
  0.808333337      0.23934142517913748     
  0.816666663      0.26501742012377200     
  0.824999988      0.29194110790200339     
  0.833333313      0.32013573897695202     
  0.841666639      0.34960040253683555     
  0.850000024      0.38030805799515549     
  0.858333349      0.41220562767487834     
  0.866666675      0.44521107778688301     
  0.875000000      0.47921650243626907     
  0.883333325      0.51409010741608285     
  0.891666651      0.54967982460730314     
  0.899999976      0.58581878039565871     
  0.908333361      0.62232896800315296     
  0.916666687      0.65903033981004921     
  0.925000012      0.69574011662918323     
  0.933333337      0.73228153512989791     
  0.941666663      0.76848289704572414     
  0.949999988      0.80418278807706722     
  0.958333313      0.83922925832451289     
  0.966666639      0.87348254227441757     
  0.975000024      0.90681409655520484     
  0.983333349      0.93910596858803685     
  0.991666675      0.97024306484940359     
   1.00000000       1.0000000000000000     
