 VARIABLE = X , Y , U , V
 ZONE , I=         121 , J=         121
   35.0000000       30.0000000      -2.7011689439792489E-002   1.6427340971593124E-002
   35.0000000       31.0000000      -2.7485847811510408E-002   1.7299093323343000E-002
   35.0000000       32.0000000      -2.7886036928990495E-002   1.8171286976879798E-002
   35.0000000       33.0000000      -2.8210334379266920E-002   1.9041278598933398E-002
   35.0000000       34.0000000      -2.8457597242263891E-002   1.9906560476283943E-002
   35.0000000       35.0000000      -2.8626985871723135E-002   2.0764569418632091E-002
   35.0000000       36.0000000      -2.8718326080340553E-002   2.1612887204612359E-002
   35.0000000       37.0000000      -2.8731822123508284E-002   2.2449086680780959E-002
   35.0000000       38.0000000      -2.8668225952884464E-002   2.3270987499953027E-002
   35.0000000       39.0000000      -2.8528788371880255E-002   2.4076539229495309E-002
   35.0000000       40.0000000      -2.8314946998234510E-002   2.4863686317452907E-002
   35.0000000       41.0000000      -2.8028786764528815E-002   2.5630702210297351E-002
   35.0000000       42.0000000      -2.7672597186486989E-002   2.6376051184654060E-002
   35.0000000       43.0000000      -2.7249000183758108E-002   2.7098220721570161E-002
   35.0000000       44.0000000      -2.6760906657068893E-002   2.7795916322407639E-002
   35.0000000       45.0000000      -2.6211455868662227E-002   2.8468102562948489E-002
   35.0000000       46.0000000      -2.5603898156649423E-002   2.9113950071622260E-002
   35.0000000       47.0000000      -2.4941763741178517E-002   2.9732718547681850E-002
   35.0000000       48.0000000      -2.4228556725135474E-002   3.0323945826365342E-002
   35.0000000       49.0000000      -2.3467953191097644E-002   3.0887291435503103E-002
   35.0000000       50.0000000      -2.2663562867746005E-002   3.1422563506897865E-002
   35.0000000       51.0000000      -2.1819081503388807E-002   3.1929721363885548E-002
   35.0000000       52.0000000      -2.0938097265028911E-002   3.2408889667406141E-002
   35.0000000       53.0000000      -2.0024183814099698E-002   3.2860372481810132E-002
   35.0000000       54.0000000      -1.9080695808346326E-002   3.3284492419915331E-002
   35.0000000       55.0000000      -1.8110994503818555E-002   3.3681616665253107E-002
   35.0000000       56.0000000      -1.7118223667144494E-002   3.4052397925241153E-002
   35.0000000       57.0000000      -1.6105401366963912E-002   3.4397304079996555E-002
   35.0000000       58.0000000      -1.5075379304924249E-002   3.4716948256015692E-002
   35.0000000       59.0000000      -1.4030818732026487E-002   3.5011843294204974E-002
   35.0000000       60.0000000      -1.2974205388626255E-002   3.5282712885264161E-002
   35.0000000       61.0000000      -1.1907746066077933E-002   3.5530061486729970E-002
   35.0000000       62.0000000      -1.0833726517521536E-002   3.5754330614089093E-002
   35.0000000       63.0000000      -9.7539356177080722E-003   3.5956134414218244E-002
   35.0000000       64.0000000      -8.6702262779715360E-003   3.6135683211134119E-002
   35.0000000       65.0000000      -7.5842643972860758E-003   3.6293399590761902E-002
   35.0000000       66.0000000      -6.4975565446235709E-003   3.6429481633205613E-002
   35.0000000       67.0000000      -5.4115217789189145E-003   3.6543998791945233E-002
   35.0000000       68.0000000      -4.3274420492525065E-003   3.6636941410742856E-002
   35.0000000       69.0000000      -3.2465811793339675E-003   3.6708178423343986E-002
   35.0000000       70.0000000      -2.1701321439427813E-003   3.6757540369017523E-002
   35.0000000       71.0000000      -1.0991552464925990E-003   3.6784724583394948E-002
   35.0000000       72.0000000      -3.4841433893013824E-005   3.6789277798871534E-002
   35.0000000       73.0000000       1.0217599736758081E-003   3.6770657236811354E-002
   35.0000000       74.0000000       2.0696333119766494E-003   3.6728268308470577E-002
   35.0000000       75.0000000       3.1076043379537860E-003   3.6661482162318584E-002
   35.0000000       76.0000000       4.1346141379810086E-003   3.6569423691291666E-002
   35.0000000       77.0000000       5.1494772680047958E-003   3.6451272751567391E-002
   35.0000000       78.0000000       6.1510324676054716E-003   3.6306121152809498E-002
   35.0000000       79.0000000       7.1380607179871913E-003   3.6133079441033548E-002
   35.0000000       80.0000000       8.1094258258953243E-003   3.5931055210993108E-002
   35.0000000       81.0000000       9.0638455882655882E-003   3.5699140883459254E-002
   35.0000000       82.0000000       1.0000079819180498E-002   3.5436181291502299E-002
   35.0000000       83.0000000       1.0916817088952499E-002   3.5141167925265587E-002
   35.0000000       84.0000000       1.1812768368296044E-002   3.4813022385464319E-002
   35.0000000       85.0000000       1.2686648519941068E-002   3.4450648255797189E-002
   35.0000000       86.0000000       1.3537118947733838E-002   3.4053054596162556E-002
   35.0000000       87.0000000       1.4362900077472686E-002   3.3619100400201024E-002
   35.0000000       88.0000000       1.5162780929596598E-002   3.3147877511030807E-002
   35.0000000       89.0000000       1.5935512649921674E-002   3.2638288388448983E-002
   35.0000000       90.0000000       1.6679846496129684E-002   3.2089363544926239E-002
   35.0000000       91.0000000       1.7394569739164638E-002   3.1500157974389563E-002
   35.0000000       92.0000000       1.8078640174312755E-002   3.0869833198250474E-002
   35.0000000       93.0000000       1.8730704300279854E-002   3.0197400708312380E-002
   35.0000000       94.0000000       1.9349820205853980E-002   2.9482070533115894E-002
   35.0000000       95.0000000       1.9934679887037628E-002   2.8722950208347565E-002
   35.0000000       96.0000000       2.0484210299532537E-002   2.7919312984359759E-002
   35.0000000       97.0000000       2.0997045503090596E-002   2.7070415191294203E-002
   35.0000000       98.0000000       2.1471909498066540E-002   2.6175522774380660E-002
   35.0000000       99.0000000       2.1907476052423460E-002   2.5233986022299398E-002
   35.0000000       100.000000       2.2302285658129462E-002   2.4245138035259746E-002
   35.0000000       101.000000       2.2655380379459990E-002   2.3208406900556582E-002
   35.0000000       102.000000       2.2966779196717958E-002   2.2123139763199011E-002
   35.0000000       103.000000       2.3239634016756903E-002   2.0988550629667348E-002
   35.0000000       104.000000       2.3484241497700186E-002   1.9803568573720506E-002
   35.0000000       105.000000       2.3725962786415776E-002   1.8566220753531797E-002
   35.0000000       106.000000       2.4019036242424172E-002   1.7273381351995860E-002
   35.0000000       107.000000       2.4466624714755580E-002   1.5920136303734927E-002
   35.0000000       108.000000       2.5240949574504460E-002   1.4500638555947801E-002
   35.0000000       109.000000       2.6579364904173675E-002   1.3011922290713301E-002
   35.0000000       110.000000       2.8733487519481182E-002   1.1459839905900934E-002
   35.0000000       111.000000       3.1900298022104874E-002   9.8628851325783928E-003
   35.0000000       112.000000       3.6191447797327837E-002   8.2505586617102299E-003
   35.0000000       113.000000       4.1638621177761730E-002   6.6600641999433182E-003
   35.0000000       114.000000       4.8202306753734166E-002   5.1339871931673723E-003
   35.0000000       115.000000       5.5774660815826500E-002   3.7193915835276796E-003
   35.0000000       116.000000       6.4177548754111496E-002   2.4660615411438995E-003
   35.0000000       117.000000       7.3161410135624952E-002   1.4243591080553182E-003
   35.0000000       118.000000       8.2409291175707514E-002   6.4158375479048363E-004
   35.0000000       119.000000       9.1542468131191171E-002   1.5775184897530523E-004
   35.0000000       120.000000      0.10008803981877688       -2.8782297825428104E-009
   36.0000000       0.00000000       3.0914889724725823E-006  -3.1664642204365185E-009
   36.0000000       1.00000000      -5.3400286860345880E-004   2.9300628503354948E-005
   36.0000000       2.00000000      -1.1680257009133391E-003   1.1383602396489448E-004
   36.0000000       3.00000000      -1.8837728645957170E-003   2.4904998076563732E-004
   36.0000000       4.00000000      -2.6711978816781603E-003   4.3137272053638594E-004
   36.0000000       5.00000000      -3.5220952520365074E-003   6.5784408601377996E-004
   36.0000000       6.00000000      -4.4291099054198013E-003   9.2592038251456342E-004
   36.0000000       7.00000000      -5.3855605924973534E-003   1.2334294835007048E-003
   36.0000000       8.00000000      -6.3849935449838847E-003   1.5785217753203373E-003
   36.0000000       9.00000000      -7.4211940184205601E-003   1.9596191137972031E-003
   36.0000000       10.0000000      -8.4883965547173160E-003   2.3752453315255416E-003
   36.0000000       11.0000000      -9.5807419817475706E-003   2.8241591943308194E-003
   36.0000000       12.0000000      -1.0692706080788225E-002   3.3052763719257031E-003
   36.0000000       13.0000000      -1.1818653870584166E-002   3.8174086808306033E-003
   36.0000000       14.0000000      -1.2953232296919250E-002   4.3596853767889649E-003
   36.0000000       15.0000000      -1.4091048378847688E-002   4.9310942414467840E-003
   36.0000000       16.0000000      -1.5226572210642929E-002   5.5307605564696213E-003
   36.0000000       17.0000000      -1.6354463036609711E-002   6.1577797828551413E-003
   36.0000000       18.0000000      -1.7469203466603883E-002   6.8110748789465330E-003
   36.0000000       19.0000000      -1.8565298387306799E-002   7.4896711257037762E-003
   36.0000000       20.0000000      -1.9637270045437780E-002   8.1925675378429191E-003
   36.0000000       21.0000000      -2.0679588458443567E-002   8.9184263161982292E-003
   36.0000000       22.0000000      -2.1686819442632507E-002   9.6658894402462218E-003
   36.0000000       23.0000000      -2.2653548806055777E-002   1.0433410647180771E-002
   36.0000000       24.0000000      -2.3574508882493989E-002   1.1219339144336113E-002
   36.0000000       25.0000000      -2.4444583597967841E-002   1.2021807509033752E-002
   36.0000000       26.0000000      -2.5258990762782943E-002   1.2838743353962958E-002
   36.0000000       27.0000000      -2.6013109271051472E-002   1.3667877508552624E-002
   36.0000000       28.0000000      -2.6702784663319594E-002   1.4507025423638315E-002
   36.0000000       29.0000000      -2.7324248953494418E-002   1.5353647606958686E-002
   36.0000000       30.0000000      -2.7874176142318571E-002   1.6205279640098144E-002
   36.0000000       31.0000000      -2.8349755224621274E-002   1.7059308219203807E-002
   36.0000000       32.0000000      -2.8748724283779503E-002   1.7913044984443436E-002
   36.0000000       33.0000000      -2.9069233298092710E-002   1.8764028896606923E-002
   36.0000000       34.0000000      -2.9310087774702811E-002   1.9609625970032241E-002
   36.0000000       35.0000000      -2.9470647554977532E-002   2.0447243952533011E-002
   36.0000000       36.0000000      -2.9550691430245510E-002   2.1274532064879489E-002
   36.0000000       37.0000000      -2.9550651614557114E-002   2.2089151026872159E-002
   36.0000000       38.0000000      -2.9471356959596486E-002   2.2888839763663380E-002
   36.0000000       39.0000000      -2.9314142125420752E-002   2.3671571289455465E-002
   36.0000000       40.0000000      -2.9080738638579469E-002   2.4435427989401754E-002
   36.0000000       41.0000000      -2.8773308008007304E-002   2.5178733642652981E-002
   36.0000000       42.0000000      -2.8394400944951312E-002   2.5899842363210107E-002
   36.0000000       43.0000000      -2.7946732106322168E-002   2.6597363078695379E-002
   36.0000000       44.0000000      -2.7433481687642567E-002   2.7270164737123462E-002
   36.0000000       45.0000000      -2.6857911874120965E-002   2.7917209817275742E-002
   36.0000000       46.0000000      -2.6223501354479043E-002   2.8537747104122983E-002
   36.0000000       47.0000000      -2.5533939778445168E-002   2.9131133278506530E-002
   36.0000000       48.0000000      -2.4792968706372119E-002   2.9696959443373618E-002
   36.0000000       49.0000000      -2.4004367583030668E-002   3.0234992927681278E-002
   36.0000000       50.0000000      -2.3171965741039833E-002   3.0745159605748324E-002
   36.0000000       51.0000000      -2.2299601037697719E-002   3.1227530642118240E-002
   36.0000000       52.0000000      -2.1390955649131703E-002   3.1682337283667067E-002
   36.0000000       53.0000000      -2.0449684194108322E-002   3.2109928086334040E-002
   36.0000000       54.0000000      -1.9479340278063698E-002   3.2510809882756724E-002
   36.0000000       55.0000000      -1.8483344713700053E-002   3.2885477961872793E-002
   36.0000000       56.0000000      -1.7464830260347904E-002   3.3234564929668760E-002
   36.0000000       57.0000000      -1.6426961652394666E-002   3.3558714255036877E-002
   36.0000000       58.0000000      -1.5372489204396754E-002   3.3858613841719086E-002
   36.0000000       59.0000000      -1.4304160025316372E-002   3.4134964026084617E-002
   36.0000000       60.0000000      -1.3224318971512491E-002   3.4388464464494388E-002
   36.0000000       61.0000000      -1.2135329843854441E-002   3.4619685112400253E-002
   36.0000000       62.0000000      -1.1039176613392378E-002   3.4829216012348993E-002
   36.0000000       63.0000000      -9.9377903506897795E-003   3.5017657942240925E-002
   36.0000000       64.0000000      -8.8328287430687515E-003   3.5185282413783402E-002
   36.0000000       65.0000000      -7.7259004855849082E-003   3.5332535660417608E-002
   36.0000000       66.0000000      -6.6183610296249792E-003   3.5459549164834674E-002
   36.0000000       67.0000000      -5.5115759474788561E-003   3.5566564994585367E-002
   36.0000000       68.0000000      -4.4067213922566384E-003   3.5653504736800651E-002
   36.0000000       69.0000000      -3.3049112677233337E-003   3.5720217993680109E-002
   36.0000000       70.0000000      -2.2072132169607258E-003   3.5766472995886860E-002
   36.0000000       71.0000000      -1.1146391016775409E-003   3.5791914559771515E-002
   36.0000000       72.0000000      -2.8166825403761386E-005   3.5796097265920791E-002
   36.0000000       73.0000000       1.0511817921959763E-003   3.5778540065118505E-002
   36.0000000       74.0000000       2.1224396584687954E-003   3.5738475165300716E-002
   36.0000000       75.0000000       3.1845942554275118E-003   3.5675112393431997E-002
   36.0000000       76.0000000       4.2365655322172931E-003   3.5587650327096362E-002
   36.0000000       77.0000000       5.2773060872300893E-003   3.5475199008293538E-002
   36.0000000       78.0000000       6.3057628231838036E-003   3.5336774842396459E-002
   36.0000000       79.0000000       7.3207133515173243E-003   3.5171397653682393E-002
   36.0000000       80.0000000       8.3210108697174979E-003   3.4977963121745004E-002
   36.0000000       81.0000000       9.3054488679339686E-003   3.4755383678118298E-002
   36.0000000       82.0000000       1.0272737994476647E-002   3.4502559053496001E-002
   36.0000000       83.0000000       1.1221664596208587E-002   3.4218386968467983E-002
   36.0000000       84.0000000       1.2150873958957170E-002   3.3901741600092655E-002
   36.0000000       85.0000000       1.3059077967583287E-002   3.3551497153250842E-002
   36.0000000       86.0000000       1.3945044646597980E-002   3.3166536512151651E-002
   36.0000000       87.0000000       1.4807337636830037E-002   3.2745862324900274E-002
   36.0000000       88.0000000       1.5644743009775766E-002   3.2288484520538965E-002
   36.0000000       89.0000000       1.6455991849722094E-002   3.1793242043098378E-002
   36.0000000       90.0000000       1.7239808138453452E-002   3.1259276037583814E-002
   36.0000000       91.0000000       1.7995004414443613E-002   3.0685612575370523E-002
   36.0000000       92.0000000       1.8720325189576486E-002   3.0071456640605610E-002
   36.0000000       93.0000000       1.9414619711343940E-002   2.9415864983133699E-002
   36.0000000       94.0000000       2.0076729522525275E-002   2.8718132962312477E-002
   36.0000000       95.0000000       2.0705352466440168E-002   2.7977461721752660E-002
   36.0000000       96.0000000       2.1299389408149870E-002   2.7193203970053693E-002
   36.0000000       97.0000000       2.1857443479658390E-002   2.6364640852069007E-002
   36.0000000       98.0000000       2.2378239794424944E-002   2.5491177941578576E-002
   36.0000000       99.0000000       2.2860279513936231E-002   2.4572331685357388E-002
   36.0000000       100.000000       2.3302198501882344E-002   2.3607443147734795E-002
   36.0000000       101.000000       2.3702893533724883E-002   2.2596094071149403E-002
   36.0000000       102.000000       2.4062649155844020E-002   2.1537720154319529E-002
   36.0000000       103.000000       2.4384691605720210E-002   2.0431474610329615E-002
   36.0000000       104.000000       2.4680059662791159E-002   1.9276355388336209E-002
   36.0000000       105.000000       2.4975085580705408E-002   1.8070233282160720E-002
   36.0000000       106.000000       2.5325586191246537E-002   1.6809774481880455E-002
   36.0000000       107.000000       2.5836439261599300E-002   1.5489812514181583E-002
   36.0000000       108.000000       2.6679417125168508E-002   1.4104451105448319E-002
   36.0000000       109.000000       2.8085939857751374E-002   1.2650932417458665E-002
   36.0000000       110.000000       3.0295873669611752E-002   1.1135622189993515E-002
   36.0000000       111.000000       3.3494044892551679E-002   9.5771967133144748E-003
   36.0000000       112.000000       3.7783100943017171E-002   8.0048141191559272E-003
   36.0000000       113.000000       4.3188317682939362E-002   6.4550334925280251E-003
   36.0000000       114.000000       4.9665565276761824E-002   4.9697677020309056E-003
   36.0000000       115.000000       5.7103413035723888E-002   3.5950728333547025E-003
   36.0000000       116.000000       6.5321994340248699E-002   2.3792866765334248E-003
   36.0000000       117.000000       7.4073039931319140E-002   1.3711343513482448E-003
   36.0000000       118.000000       8.3044937325179258E-002   6.1576139543729601E-004
   36.0000000       119.000000       9.1869256919050735E-002   1.5047323264556750E-004
   36.0000000       120.000000      0.10009010737906010        8.2020455828464482E-010
   37.0000000       0.00000000       3.0842956877247705E-006  -3.2874671661576402E-009
   37.0000000       1.00000000      -5.9213926363549613E-004   2.9170134085605090E-005
   37.0000000       2.00000000      -1.2787359541414098E-003   1.1332412356445755E-004
   37.0000000       3.00000000      -2.0432018248438895E-003   2.4804896763605598E-004
   37.0000000       4.00000000      -2.8760825183499917E-003   4.2960577529616467E-004
   37.0000000       5.00000000      -3.7696001986343829E-003   6.5506202843212122E-004
   37.0000000       6.00000000      -4.7169026232259000E-003   9.2177268488283703E-004
   37.0000000       7.00000000      -5.7115429446231783E-003   1.2274353983826702E-003
   37.0000000       8.00000000      -6.7473701154684264E-003   1.5699992696567467E-003
   37.0000000       9.00000000      -7.8184539299508016E-003   1.9476572267121044E-003
   37.0000000       10.0000000      -8.9191368154211397E-003   2.3590345485295910E-003
   37.0000000       11.0000000      -1.0043687165331914E-002   2.8027228774056600E-003
   37.0000000       12.0000000      -1.1186777816435258E-002   3.2776224583032942E-003
   37.0000000       13.0000000      -1.2342840410275094E-002   3.7825982078309311E-003
   37.0000000       14.0000000      -1.3506575814130261E-002   4.3166646957235252E-003
   37.0000000       15.0000000      -1.4672597796619256E-002   4.8789289589948586E-003
   37.0000000       16.0000000      -1.5835494820641886E-002   5.4685011827388750E-003
   37.0000000       17.0000000      -1.6989770637326564E-002   6.0845900524342670E-003
   37.0000000       18.0000000      -1.8130005248446612E-002   6.7262031035927690E-003
   37.0000000       19.0000000      -1.9250532979378482E-002   7.3923870261445842E-003
   37.0000000       20.0000000      -2.0345781217041767E-002   8.0821553593798060E-003
   37.0000000       21.0000000      -2.1410153220801496E-002   8.7943223526216561E-003
   37.0000000       22.0000000      -2.2437938586688657E-002   9.5274870218288333E-003
   37.0000000       23.0000000      -2.3423660084233217E-002   1.0280156339589600E-002
   37.0000000       24.0000000      -2.4361804308507488E-002   1.1050743555161063E-002
   37.0000000       25.0000000      -2.5247195888427498E-002   1.1837309827598144E-002
   37.0000000       26.0000000      -2.6074716696013831E-002   1.2637814368740259E-002
   37.0000000       27.0000000      -2.6839729172120901E-002   1.3450079844999810E-002
   37.0000000       28.0000000      -2.7537839994151041E-002   1.4271757354853368E-002
   37.0000000       29.0000000      -2.8165312015698343E-002   1.5100353318322733E-002
   37.0000000       30.0000000      -2.8718608767365168E-002   1.5933321485822775E-002
   37.0000000       31.0000000      -2.9194994082960394E-002   1.6768114155199687E-002
   37.0000000       32.0000000      -2.9592052269006897E-002   1.7602092397827632E-002
   37.0000000       33.0000000      -2.9908126527330887E-002   1.8432721514633262E-002
   37.0000000       34.0000000      -3.0141954547775997E-002   1.9257334320136238E-002
   37.0000000       35.0000000      -3.0293038010020139E-002   2.0073378845952203E-002
   37.0000000       36.0000000      -3.0361231866188498E-002   2.0878590799989667E-002
   37.0000000       37.0000000      -3.0347073857307321E-002   2.1670486157964478E-002
   37.0000000       38.0000000      -3.0251537035910377E-002   2.2447027367587028E-002
   37.0000000       39.0000000      -3.0076083210476938E-002   2.3206071492378948E-002
   37.0000000       40.0000000      -2.9822654802302232E-002   2.3945794818123787E-002
   37.0000000       41.0000000      -2.9493559237462684E-002   2.4664452258941431E-002
   37.0000000       42.0000000      -2.9091527256386175E-002   2.5360603883199457E-002
   37.0000000       43.0000000      -2.8619488644756483E-002   2.6032901527096020E-002
   37.0000000       44.0000000      -2.8080794014770215E-002   2.6680198380583931E-002
   37.0000000       45.0000000      -2.7478934201257740E-002   2.7301567695411991E-002
   37.0000000       46.0000000      -2.6817598446032258E-002   2.7896314951482148E-002
   37.0000000       47.0000000      -2.6100585685033876E-002   2.8463883520416386E-002
   37.0000000       48.0000000      -2.5331887352788292E-002   2.9003968012747305E-002
   37.0000000       49.0000000      -2.4515476358462390E-002   2.9516431779964956E-002
   37.0000000       50.0000000      -2.3655348975556621E-002   3.0001207706672414E-002
   37.0000000       51.0000000      -2.2755418106861137E-002   3.0458591380427280E-002
   37.0000000       52.0000000      -2.1819614705908992E-002   3.0888856446775598E-002
   37.0000000       53.0000000      -2.0851656723681635E-002   3.1292511540022959E-002
   37.0000000       54.0000000      -1.9855161463874501E-002   3.1670122521317200E-002
   37.0000000       55.0000000      -1.8833654947747684E-002   3.2022306995759170E-002
   37.0000000       56.0000000      -1.7790375070719993E-002   3.2349815033682013E-002
   37.0000000       57.0000000      -1.6728428533451422E-002   3.2653386706891399E-002
   37.0000000       58.0000000      -1.5650632461824972E-002   3.2933798421686172E-002
   37.0000000       59.0000000      -1.4559666656054175E-002   3.3191835818206020E-002
   37.0000000       60.0000000      -1.3457978505771642E-002   3.3428258828373400E-002
   37.0000000       61.0000000      -1.2347721308069402E-002   3.3643761738363753E-002
   37.0000000       62.0000000      -1.1230900320333068E-002   3.3838984220085334E-002
   37.0000000       63.0000000      -1.0109342821486254E-002   3.4014508302744523E-002
   37.0000000       64.0000000      -8.9846005811965012E-003   3.4170743470001534E-002
   37.0000000       65.0000000      -7.8581554940508370E-003   3.4308106799763011E-002
   37.0000000       66.0000000      -6.7313576782548632E-003   3.4426799568630553E-002
   37.0000000       67.0000000      -5.6053240983325115E-003   3.4526931304395540E-002
   37.0000000       68.0000000      -4.4811735161732844E-003   3.4608558093118552E-002
   37.0000000       69.0000000      -3.3598664622495758E-003   3.4671428038165863E-002
   37.0000000       70.0000000      -2.2423154295599678E-003   3.4715341186021403E-002
   37.0000000       71.0000000      -1.1295478376070385E-003   3.4739946159465067E-002
   37.0000000       72.0000000      -2.2289785140198336E-005   3.4744726189187843E-002
   37.0000000       73.0000000       1.0784693309096576E-003   3.4728995870630844E-002
   37.0000000       74.0000000       2.1718028539583060E-003   3.4692126105024909E-002
   37.0000000       75.0000000       3.2569209649566675E-003   3.4633272607351981E-002
   37.0000000       76.0000000       4.3327546033933868E-003   3.4551470895614222E-002
   37.0000000       77.0000000       5.3983872466730398E-003   3.4445834137003861E-002
   37.0000000       78.0000000       6.4526652974513090E-003   3.4315206176826749E-002
   37.0000000       79.0000000       7.4945847651355681E-003   3.4158642657368427E-002
   37.0000000       80.0000000       8.5229722069713135E-003   3.3974989047015590E-002
   37.0000000       81.0000000       9.5365817838432322E-003   3.3763092964225673E-002
   37.0000000       82.0000000       1.0534268039948136E-002   3.3521744483372973E-002
   37.0000000       83.0000000       1.1514663292337203E-002   3.3249800397415749E-002
   37.0000000       84.0000000       1.2476498560841032E-002   3.2946033922503073E-002
   37.0000000       85.0000000       1.3418454759467601E-002   3.2609401113255269E-002
   37.0000000       86.0000000       1.4339256379204251E-002   3.2238769008258429E-002
   37.0000000       87.0000000       1.5237493082594701E-002   3.1832918651902159E-002
   37.0000000       88.0000000       1.6111880884326218E-002   3.1390962865887086E-002
   37.0000000       89.0000000       1.6961090716630278E-002   3.0911813235886987E-002
   37.0000000       90.0000000       1.7783806598532573E-002   3.0394580682821127E-002
   37.0000000       91.0000000       1.8578801416746688E-002   2.9838228168361527E-002
   37.0000000       92.0000000       1.9344784686749338E-002   2.9242055386263448E-002
   37.0000000       93.0000000       2.0080559865695378E-002   2.8605242895444694E-002
   37.0000000       94.0000000       2.0784815518189011E-002   2.7927040257163520E-002
   37.0000000       95.0000000       2.1456412987564663E-002   2.7206705956797028E-002
   37.0000000       96.0000000       2.2093994651532962E-002   2.6443706790576407E-002
   37.0000000       97.0000000       2.2696241799825018E-002   2.5637442607740597E-002
   37.0000000       98.0000000       2.3261780272983878E-002   2.4787418010135936E-002
   37.0000000       99.0000000       2.3789039710078178E-002   2.3893124860183853E-002
   37.0000000       100.000000       2.4276691782923979E-002   2.2954128229142827E-002
   37.0000000       101.000000       2.4723675334016568E-002   2.1970056845694218E-002
   37.0000000       102.000000       2.5130233183092911E-002   2.0940319505134985E-002
   37.0000000       103.000000       2.5500118091292205E-002   1.9864187302777260E-002
   37.0000000       104.000000       2.5844826283668451E-002   1.8740605428802785E-002
   37.0000000       105.000000       2.6191925813536434E-002   1.7567215622766037E-002
   37.0000000       106.000000       2.6598994264907430E-002   1.6340502634663138E-002
   37.0000000       107.000000       2.7172372746646037E-002   1.5055069106006670E-002
   37.0000000       108.000000       2.8083149528536952E-002   1.3704831044246926E-002
   37.0000000       109.000000       2.9556440879678979E-002   1.2287466449546366E-002
   37.0000000       110.000000       3.1820571193462613E-002   1.0809719033808460E-002
   37.0000000       111.000000       3.5048586977021436E-002   9.2904094203723978E-003
   37.0000000       112.000000       3.9334414972482599E-002   7.7583674619543987E-003
   37.0000000       113.000000       4.4697279948049694E-002   6.2497146857675642E-003
   37.0000000       114.000000       5.1088517698049889E-002   4.8055166924321656E-003
   37.0000000       115.000000       5.8393453962784503E-002   3.4708026822167859E-003
   37.0000000       116.000000       6.6430850659086299E-002   2.2927638130058694E-003
   37.0000000       117.000000       7.4954258902333426E-002   1.3181624487898741E-003
   37.0000000       118.000000       8.3657672044898962E-002   5.9006785111538759E-004
   37.0000000       119.000000       9.2183219102690173E-002   1.4330402924438997E-004
   37.0000000       120.000000      0.10009174012350583       -4.1498244292615169E-009
   38.0000000       0.00000000       3.0859644560373800E-006   2.3924471539619138E-009
   38.0000000       1.00000000      -6.4984664962088490E-004   2.8965635365169129E-005
   38.0000000       2.00000000      -1.3888204804866793E-003   1.1258834549938111E-004
   38.0000000       3.00000000      -2.2017379031827643E-003   2.4633906195436285E-004
   38.0000000       4.00000000      -3.0797347315385856E-003   4.2654752418988789E-004
   38.0000000       5.00000000      -4.0154334648850746E-003   6.5005745237835364E-004
   38.0000000       6.00000000      -5.0024369372830288E-003   9.1420143804959390E-004
   38.0000000       7.00000000      -6.0345190171340948E-003   1.2164694788337873E-003
   38.0000000       8.00000000      -7.1059181096399691E-003   1.5548166671612875E-003
   38.0000000       9.00000000      -8.2109577180183822E-003   1.9273747940331762E-003
   38.0000000       10.0000000      -9.3440865791618762E-003   2.3325481829571289E-003
   38.0000000       11.0000000      -1.0499895930962969E-002   2.7690497107621241E-003
   38.0000000       12.0000000      -1.1673014297504888E-002   3.2356599362060698E-003
   38.0000000       13.0000000      -1.2858155930303868E-002   3.7311985246411333E-003
   38.0000000       14.0000000      -1.4050050687299130E-002   4.2548452354056118E-003
   38.0000000       15.0000000      -1.5243331757818375E-002   4.8056832339831218E-003
   38.0000000       16.0000000      -1.6432705288204872E-002   5.3829478094782716E-003
   38.0000000       17.0000000      -1.7612642334261953E-002   5.9858971646761629E-003
   38.0000000       18.0000000      -1.8777614392196253E-002   6.6135490492255445E-003
   38.0000000       19.0000000      -1.9921935306783430E-002   7.2651760719048665E-003
   38.0000000       20.0000000      -2.1039892734022729E-002   7.9397386673126930E-003
   38.0000000       21.0000000      -2.2125725803745670E-002   8.6361179430793408E-003
   38.0000000       22.0000000      -2.3173595068617225E-002   9.3530383228699453E-003
   38.0000000       23.0000000      -2.4177787464254290E-002   1.0088998279489352E-002
   38.0000000       24.0000000      -2.5132629733348368E-002   1.0842391600870757E-002
   38.0000000       25.0000000      -2.6032767827472783E-002   1.1611309396552291E-002
   38.0000000       26.0000000      -2.6872911767746505E-002   1.2393746983493395E-002
   38.0000000       27.0000000      -2.7648272918662870E-002   1.3187379090957631E-002
   38.0000000       28.0000000      -2.8354396323380125E-002   1.3989976779073030E-002
   38.0000000       29.0000000      -2.8987223148309961E-002   1.4799056337262806E-002
   38.0000000       30.0000000      -2.9543435564488563E-002   1.5612004402261485E-002
   38.0000000       31.0000000      -3.0020022503040530E-002   1.6426257408231483E-002
   38.0000000       32.0000000      -3.0414667658481515E-002   1.7239145426642191E-002
   38.0000000       33.0000000      -3.0725751892388475E-002   1.8048102915408253E-002
   38.0000000       34.0000000      -3.0952056318481330E-002   1.8850571861658911E-002
   38.0000000       35.0000000      -3.1093080902221806E-002   1.9644017598012806E-002
   38.0000000       36.0000000      -3.1148913715668903E-002   2.0426037017199136E-002
   38.0000000       37.0000000      -3.1120088679707537E-002   2.1194353280923679E-002
   38.0000000       38.0000000      -3.1007850276017650E-002   2.1946785261815645E-002
   38.0000000       39.0000000      -3.0813724708778790E-002   2.2681295062886724E-002
